1479966455640136754,22.11669921875
1479966465745827078,22.076416015625
1479966476832359921,22.076416015625
1479966486583753993,22.0562744140625
1479966496253704086,22.076416015625
1479966506958023023,22.0965576171875
1479966516993373017,22.12677001953125
1479966527808896855,22.12677001953125
1479966537143372104,22.11669921875
1479966548073524521,22.12677001953125
1479966558300158464,22.14691162109375
1479966568381051602,22.14691162109375
1479966579240551827,22.1771240234375
1479966600920126489,22.1771240234375
1479966611419555425,22.156982421875
1479966621950409065,22.1771240234375
1479966631516069201,22.156982421875
1479966641597084026,22.1771240234375
1479966652468779087,22.197265625
1479966662786129839,22.20733642578125
1479966673261136002,22.1771240234375
1479966683021203710,22.1771240234375
1479966693568181831,22.197265625
1479966703200594935,22.1771240234375
1479966712801931693,22.1771240234375
1479966722653444309,22.14691162109375
1479966732342784068,22.156982421875
1479966742739809172,22.1771240234375
1479966752663148171,22.1771240234375
1479966762548343591,22.14691162109375
1479966773554394514,22.14691162109375
1479966783965126377,22.14691162109375
1479966794416046119,22.156982421875
1479966804652760262,22.156982421875
1479966813962172374,22.156982421875
1479966824688515927,22.14691162109375
1479966835898177853,22.12677001953125
1479966845697729430,22.12677001953125
1479966854944147944,22.11669921875
1479966864224734660,22.12677001953125
1479966874373730496,22.11669921875
1479966884127232823,22.11669921875
1479966894379405752,22.11669921875
1479966903761156041,22.0965576171875
1479966914814599921,22.0562744140625
1479966925394399659,22.04620361328125
1479966934696658166,22.076416015625
1479966944954380664,22.08648681640625
1479966954608279294,22.08648681640625
1479966968342689472,22.08648681640625
1479966975442170152,22.076416015625
1479966986665240489,22.0562744140625
1479966995967486520,22.0965576171875
1479967006372244965,22.08648681640625
1479967016033890549,22.076416015625
1479967026912085255,22.076416015625
1479967036843307208,22.076416015625
1479967046910983405,22.04620361328125
1479967056146885312,22.0562744140625
1479967066925218793,22.02606201171875
1479967077333892969,22.04620361328125
1479967088321797008,22.04620361328125
1479967099507747167,22.04620361328125
1479967108782838937,22.04620361328125
1479967119610462151,22.0562744140625
1479967128889711563,22.0562744140625
1479967140006555235,22.02606201171875
1479967151263040634,22.0159912109375
1479967161819761634,22.0159912109375
1479967172792794197,22.0159912109375
1479967183293161230,22.0159912109375
1479967193193621693,22.0159912109375
1479967204175770058,22.0159912109375
1479967213601528403,22.0159912109375
1479967223368600580,22.04620361328125
1479967233361795847,22.04620361328125
1479967243444775007,22.04620361328125
1479967254911092372,22.02606201171875
1479967263634678542,22.0159912109375
1479967274094145109,22.02606201171875
1479967284647581682,22.0562744140625
1479967294931970782,22.04620361328125
1479967305088693235,22.0159912109375
1479967315316061622,22.02606201171875
1479967326415198194,22.02606201171875
1479967337360898375,22.0159912109375
1479967348509783810,21.995849609375
1479967359353374117,21.96563720703125
1479967370366734147,21.96563720703125
1479967380115169610,21.96563720703125
1479967391192738931,21.96563720703125
1479967401643477777,21.98577880859375
1479967412273917038,21.96563720703125
1479967421760276709,21.94549560546875
1479967432072302628,21.92535400390625
1479967442149452327,21.92535400390625
1479967453215553577,21.9354248046875
1479967464065510735,21.9354248046875
1479967474910271509,21.96563720703125
1479967485116324343,21.98577880859375
1479967496241881340,21.96563720703125
1479967507620532091,21.98577880859375
1479967517417334265,21.98577880859375
1479967525211138738,21.96563720703125
1479967545863359760,21.96563720703125
1479967555296180158,21.94549560546875
1479967565738596617,21.94549560546875
1479967576144289062,21.96563720703125
1479967585707771756,21.96563720703125
1479967596090266506,21.96563720703125
1479967606589934364,21.94549560546875
1479967614727705505,21.9354248046875
1479967628331230240,21.94549560546875
1479967635118038929,21.94549560546875
1479967644446486317,21.96563720703125
1479967655008381862,21.94549560546875
1479967667847438061,21.94549560546875
1479967676116103221,21.9354248046875
1479967685554523977,21.9354248046875
1479967695476928986,21.92535400390625
1479967708218119520,21.90521240234375
1479967715737478071,21.8951416015625
1479967726146872464,21.90521240234375
1479967736658910495,21.96563720703125
1479967747032982494,21.98577880859375
1479967757264538750,22.04620361328125
1479967767646992194,22.02606201171875
1479967780632112906,22.02606201171875
1479967786468686341,22.0965576171875
1479967797676700899,22.08648681640625
1479967818841482763,22.076416015625
1479967830009468185,22.08648681640625
1479967840959656915,22.076416015625
1479967849655900211,22.02606201171875
1479967860856144803,22.0159912109375
1479967871924568313,21.995849609375
1479967881292463054,21.995849609375
1479967891960544105,21.995849609375
1479967901684940207,21.98577880859375
1479967912037385180,21.94549560546875
1479967921470067205,21.96563720703125
1479967931709292079,21.94549560546875
1479967942105622360,21.94549560546875
1479967953100775231,21.92535400390625
1479967962570967549,21.92535400390625
1479967972073300014,21.90521240234375
1479967983334814663,21.8951416015625
1479967992694339598,21.8951416015625
1479968003638038352,21.8951416015625
1479968013887458377,21.8951416015625
1479968024632237266,21.8951416015625
1479968034900688319,21.86492919921875
1479968045255509352,21.875
1479968055583245920,21.875
1479968065590961682,21.90521240234375
1479968075931360732,21.8951416015625
1479968086128062947,21.875
1479968095997427222,21.8951416015625
1479968106422581564,21.84478759765625
1479968115993450184,21.834716796875
1479968127035398843,21.86492919921875
1479968137244626070,21.84478759765625
1479968158707072115,21.86492919921875
1479968168837451957,21.875
1479968179493555349,21.8951416015625
1479968192906401890,21.875
1479968201341322523,21.875
1479968210706979853,21.875
1479968221925342301,21.875
1479968232377418756,21.8951416015625
1479968254496365703,21.8951416015625
1479968264953631789,21.8951416015625
1479968274225575062,21.8951416015625
1479968285931812156,21.8951416015625
1479968294397502406,21.8951416015625
1479968305076070866,21.8951416015625
1479968316170056822,21.8951416015625
1479968327302810893,21.8951416015625
1479968336824092042,21.8951416015625
1479968346135059006,21.8951416015625
1479968355753087149,21.875
1479968366596773349,21.875
1479968376916970007,21.86492919921875
1479968386723123105,21.875
1479968396155879928,21.86492919921875
1479968405870404703,21.86492919921875
1479968416083451161,21.86492919921875
1479968426934305605,21.86492919921875
1479968436773396729,21.875
1479968447735764124,21.86492919921875
1479968458408830993,21.86492919921875
1479968468221016493,21.86492919921875
1479968478862074442,21.86492919921875
1479968489361493296,21.86492919921875
1479968498621564568,21.86492919921875
1479968508788187458,21.86492919921875
1479968531187902059,21.875
1479968540100856257,21.8951416015625
1479968550637237608,21.875
1479968560953430877,21.8951416015625
1479968571842249266,21.875
1479968581368521450,21.875
1479968594587041216,21.8951416015625
1479968604267943415,21.875
1479968612191771287,21.86492919921875
1479968631508325114,21.86492919921875
1479968642122378151,21.86492919921875
1479968656616614313,21.834716796875
1479968663522225159,21.834716796875
1479968674359328576,21.834716796875
1479968686351590555,21.834716796875
1479968696721861154,21.834716796875
1479968709235156760,21.834716796875
1479968717234458176,21.834716796875
1479968728083513286,21.82464599609375
1479968737789966754,21.834716796875
1479968750851442535,21.834716796875
1479968757595268633,21.834716796875
1479968777955468405,21.82464599609375
1479968787544553544,21.834716796875
1479968798542353653,21.82464599609375
1479968807910499679,21.82464599609375
1479968817268990658,21.82464599609375
1479968827382666356,21.82464599609375
1479968837331360380,21.80450439453125
1479968847554900416,21.78436279296875
1479968858188079159,21.80450439453125
1479968868699393581,21.82464599609375
1479968879489744497,21.80450439453125
1479968888824983918,21.80450439453125
1479968901517299926,21.80450439453125
1479968909447081940,21.82464599609375
1479968922450264226,21.834716796875
1479968928620989314,21.84478759765625
1479968938188041718,21.834716796875
1479968949238673815,21.86492919921875
1479968959865133918,21.86492919921875
1479968969187924463,21.86492919921875
1479968978514484053,21.84478759765625
1479968987761206829,21.834716796875
1479968998093787469,21.834716796875
1479969009120682219,21.84478759765625
1479969019952402278,21.86492919921875
1479969030015726710,21.875
1479969040825895940,21.875
1479969051379272906,21.86492919921875
1479969060601286772,21.84478759765625
1479969070476411019,21.834716796875
1479969080879014472,21.84478759765625
1479969092764115783,21.86492919921875
1479969101692067682,21.86492919921875
1479969111867854713,21.84478759765625
1479969121750945188,21.86492919921875
1479969131494767825,21.86492919921875
1479969141207845414,21.875
1479969151177293744,21.86492919921875
1479969161970657079,21.875
1479969173105518251,21.86492919921875
1479969180733855996,21.875
1479969191654759430,21.875
1479969201345928190,21.875
1479969211204803961,21.86492919921875
1479969221127679900,21.875
1479969231795400705,21.875
1479969241739972052,21.875
1479969251535337425,21.875
1479969260975435333,21.875
1479969272023351234,21.875
1479969283277202004,21.8951416015625
1479969293332019134,21.8951416015625
1479969302800794277,21.8951416015625
1479969313071372314,21.8951416015625
1479969322536245122,21.8951416015625
1479969332650181164,21.875
1479969342340685306,21.8951416015625
1479969351769938291,21.875
1479969361013100008,21.8951416015625
1479969370668576172,21.875
1479969380469609746,21.875
1479969391502870796,21.8951416015625
1479969402628417143,21.8951416015625
1479969412564785330,21.8951416015625
1479969422464309093,21.8951416015625
1479969443160113546,21.90521240234375
1479969453808922150,21.92535400390625
1479969464911798453,21.90521240234375
1479969474559942790,21.92535400390625
1479969484938453871,21.92535400390625
1479969496202177856,21.92535400390625
1479969507069761382,21.90521240234375
1479969515983693114,21.92535400390625
1479969526989683370,21.90521240234375
1479969535356979710,21.8951416015625
1479969546622637438,21.90521240234375
1479969556672202868,21.8951416015625
1479969566075531981,21.8951416015625
1479969575338468357,21.94549560546875
1479969584764889216,21.98577880859375
1479969595875171690,21.62322998046875
1479969606602773919,21.38153076171875
1479969616233359640,21.54266357421875
1479969626993450214,21.84478759765625
1479969637670227643,22.04620361328125
1479969647087101684,22.156982421875
1479969657473528698,22.26776123046875
1479969668353736027,22.3382568359375
1479969679360802514,22.4188232421875
1479969688634956885,22.4591064453125
1479969698046596163,22.46917724609375
1479969707331572271,22.48931884765625
1479969717820705254,22.51953125
1479969727683328353,22.54974365234375
1479969738604114154,22.5396728515625
1479969748687984399,22.5396728515625
1479969759770899036,22.46917724609375
1479969770891568317,22.4591064453125
1479969781600533773,22.6202392578125
1479969792005188611,22.92236328125
1479969802688907345,23.3050537109375
1479969813765587414,23.75823974609375
1479969823243201352,23.97979736328125
1479969832632034752,24.5538330078125
1479969843697374871,24.896240234375
1479969854706233360,24.86602783203125
1479969865656329930,24.72503662109375
1479969876026086472,24.62432861328125
1479969885232673546,24.50347900390625
1479969894496928665,24.38262939453125
1479969904049285853,24.251708984375
1479969914549838179,24.10064697265625
1479969925384188263,23.9697265625
1479969936105656386,23.8287353515625
1479969946731373646,23.71795654296875
1479969956323769210,23.6273193359375
1479969967217164526,23.5064697265625
1479969977271657259,23.41583251953125
1479969986537427334,23.3453369140625
1479969996196220413,23.25469970703125
1479970006352654181,23.17413330078125
1479970017301408473,23.1036376953125
1479970028349899258,23.0230712890625
1479970037747398415,23.0029296875
1479970048298052522,22.9425048828125
1479970057586941381,22.91229248046875
1479970068487524104,22.83172607421875
1479970079457886195,22.79144287109375
1479970089499622635,22.76123046875
1479970099729996747,22.7008056640625
1479970110595676889,22.67059326171875
1479970121546344397,22.61016845703125
1479970131726324136,22.5799560546875
1479970142826591506,22.5396728515625
1479970153230626552,22.48931884765625
1479970162542209954,22.44903564453125
1479970172799956865,22.42889404296875
1479970182193271459,22.3382568359375
1479970191918635641,22.2979736328125
1479970201607832269,22.2979736328125
1479970211529978608,22.27783203125
1479970221549566920,22.27783203125
1479970232071466052,22.237548828125
1479970242498766858,22.22747802734375
1479970252688828488,22.22747802734375
1479970263930703458,22.20733642578125
1479970274325429607,22.197265625
1479970284446383786,22.1771240234375
1479970294661958158,22.156982421875
1479970304668031889,22.12677001953125
1479970315566728109,22.0965576171875
1479970326618640739,22.08648681640625
1479970336042267873,22.0562744140625
1479970346645612493,22.04620361328125
1479970355891450432,22.0159912109375
1479970365347577763,21.995849609375
1479970376301307454,21.98577880859375
1479970386661488512,21.96563720703125
1479970396745795053,21.9354248046875
1479970407739915778,21.9354248046875
1479970418775539016,21.92535400390625
1479970428706190039,21.90521240234375
1479970439953957764,21.8951416015625
1479970449886568788,21.86492919921875
1479970460957907808,21.86492919921875
1479970471426349387,21.834716796875
1479970501173280091,21.78436279296875
1479970510592784222,21.7742919921875
1479970520453574852,21.754150390625
1479970530920849960,21.74407958984375
1479970540881579942,21.72393798828125
1479970561652351209,21.6937255859375
1479970572177459849,21.68365478515625
1479970582014959788,21.673583984375
1479970592506222906,21.6534423828125
1479970603594605065,21.6534423828125
1479970614334211750,21.62322998046875
1479970624820337466,21.6131591796875
1479970634226892948,21.6131591796875
1479970643810121246,21.5728759765625
1479970663804074435,21.56280517578125
1479970673185817278,21.52252197265625
1479970684136310816,21.52252197265625
1479970694482901948,21.5325927734375
1479970704161532346,21.52252197265625
1479970714420163070,21.50238037109375
1479970724481025336,21.4923095703125
1479970734782152513,21.4923095703125
1479970754958816000,21.47216796875
1479970765314344554,21.46209716796875
1479970776169923599,21.44195556640625
1479970785905948590,21.44195556640625
1479970796501739984,21.431884765625
1479970806580219683,21.431884765625
1479970816385633369,21.3916015625
1479970826600938798,21.38153076171875
1479970836249861322,21.3916015625
1479970846196377742,21.3916015625
1479970856949134110,21.38153076171875
1479970866622676129,21.38153076171875
1479970876364050942,21.351318359375
1479970886162668564,21.34124755859375
1479970897141467238,21.351318359375
1479970908274384809,21.32110595703125
1479970918086317367,21.31103515625
1479970928264241085,21.32110595703125
1479970938207220770,21.31103515625
1479970947859071061,21.31103515625
1479970958179674858,21.31103515625
1479970968083372686,21.28082275390625
1479970978230489036,21.28082275390625
1479970988762868870,21.270751953125
1479970998837904299,21.2506103515625
1479971009233030148,21.270751953125
1479971020499522562,21.2506103515625
1479971030627959635,21.2506103515625
1479971040618076606,21.2506103515625
1479971049973415117,21.2506103515625
1479971059494565370,21.2506103515625
1479971069411579593,21.2506103515625
1479971079351573621,21.2506103515625
1479971089217762098,21.2506103515625
1479971100449259419,21.2506103515625
1479971109801189519,21.2506103515625
1479971120851483909,21.2506103515625
1479971131269652885,21.2506103515625
1479971141438583485,21.2506103515625
1479971151913389327,21.24053955078125
1479971161347639070,21.2506103515625
1479971171430289629,21.2506103515625
1479971180699937180,21.2506103515625
1479971190700217150,21.2506103515625
1479971200720818710,21.2506103515625
1479971211324131712,21.2506103515625
1479971222217596288,21.2506103515625
1479971232479666396,21.270751953125
1479971242084155031,21.2506103515625
1479971252706450089,21.2506103515625
1479971262816080647,21.2506103515625
1479971272994051673,21.270751953125
1479971282431958272,21.270751953125
1479971292412486857,21.270751953125
1479971302564726039,21.270751953125
1479971312828550518,21.2506103515625
1479971322445806524,21.270751953125
1479971333397308033,21.2506103515625
1479971343174877378,21.28082275390625
1479971352936229128,21.270751953125
1479971362658883585,21.270751953125
1479971373236602934,21.270751953125
1479971382717092476,21.270751953125
1479971392285936083,21.270751953125
1479971402349246468,21.270751953125
1479971412904923594,21.270751953125
1479971422160519944,21.2908935546875
1479971433351513927,21.2908935546875
1479971444616061449,21.2908935546875
1479971454684203786,21.28082275390625
1479971464218965126,21.28082275390625
1479971474995505818,21.28082275390625
1479971484922654422,21.2908935546875
1479971498801881956,21.2908935546875
1479971505971177570,21.2908935546875
1479971516362375428,21.2908935546875
1479971526758453342,21.31103515625
1479971536498594903,21.31103515625
1479971547567848046,21.2908935546875
1479971556881917964,21.31103515625
1479971566548773796,21.2908935546875
1479971577107068158,21.31103515625
1479971588388458664,21.32110595703125
1479971598833638416,21.31103515625
1479971608805983808,21.32110595703125
1479971618438721158,21.32110595703125
1479971628779416454,21.34124755859375
1479971639112892951,21.32110595703125
1479971649578126670,21.34124755859375
1479971659643370275,21.32110595703125
1479971670859627562,21.34124755859375
1479971681691254846,21.34124755859375
1479971696262705057,21.31103515625
1479971700344852248,21.31103515625
1479971710698519489,21.32110595703125
1479971720772747291,21.34124755859375
1479971731658377831,21.32110595703125
1479971741938175840,21.32110595703125
1479971753082480629,21.32110595703125
1479971762871264920,21.32110595703125
1479971774060023288,21.34124755859375
1479971784821419014,21.34124755859375
1479971795129628137,21.34124755859375
1479971806008054276,21.34124755859375
1479971816975621575,21.32110595703125
1479971827827736531,21.34124755859375
1479971838926308922,21.34124755859375
1479971849767568297,21.34124755859375
1479971860654285518,21.351318359375
1479971871917347791,21.32110595703125
1479971884586065265,21.32110595703125
1479971891179876333,21.32110595703125
1479971901082628754,21.34124755859375
1479971911731950012,21.32110595703125
1479971922733370802,21.32110595703125
1479971931241826736,21.34124755859375
1479971940786049704,21.351318359375
1479971951852410503,21.34124755859375
1479971961861934845,21.351318359375
1479971972762914120,21.351318359375
1479971983076292537,21.351318359375
1479971993077905275,21.351318359375
1479972002412769117,21.3714599609375
1479972011934674735,21.351318359375
1479972021999460555,21.3714599609375
1479972031575850451,21.3714599609375
1479972041737763949,21.351318359375
1479972051752372367,21.3714599609375
1479972061994759627,21.3714599609375
1479972072288773329,21.38153076171875
1479972083469220560,21.38153076171875
1479972094641674765,21.38153076171875
1479972105332956704,21.38153076171875
1479972114738971398,21.38153076171875
1479972124355200391,21.38153076171875
1479972133908622233,21.3916015625
1479972144905590017,21.3916015625
1479972156036638293,21.38153076171875
1479972167095443294,21.3916015625
1479972176771077844,21.3916015625
1479972186605091308,21.3916015625
1479972197081440727,21.3916015625
1479972206396823250,21.4117431640625
1479972217421050014,21.4117431640625
1479972228283058354,21.4117431640625
1479972238000470814,21.431884765625
1479972248277519580,21.4117431640625
1479972257909594894,21.4117431640625
1479972267405198249,21.4117431640625
1479972278134493746,21.4117431640625
1479972287660121272,21.431884765625
1479972296942896497,21.44195556640625
1479972307736264012,21.431884765625
1479972317660346251,21.431884765625
1479972328422920035,21.4117431640625
1479972338903837166,21.4117431640625
1479972349093022076,21.431884765625
1479972358498695758,21.431884765625
1479972368929594734,21.431884765625
1479972379517539588,21.44195556640625
1479972390397558802,21.431884765625
1479972399722721204,21.431884765625
1479972409282660790,21.431884765625
1479972420459960496,21.431884765625
1479972431603445584,21.431884765625
1479972441869639319,21.431884765625
1479972451516819144,21.44195556640625
1479972461445184761,21.44195556640625
1479972470936934612,21.44195556640625
1479972480738080056,21.44195556640625
1479972492004746440,21.46209716796875
1479972502721159589,21.47216796875
1479972512709529013,21.47216796875
1479972523376861288,21.47216796875
1479972536345736885,21.47216796875
1479972545065518064,21.46209716796875
1479972556123018313,21.46209716796875
1479972565834374919,21.46209716796875
1479972575684571050,21.46209716796875
1479972586538908254,21.44195556640625
1479972596412889549,21.44195556640625
1479972606515982610,21.44195556640625
1479972616943920736,21.44195556640625
1479972627614220166,21.44195556640625
1479972637973764502,21.44195556640625
1479972647354398490,21.44195556640625
1479972657980628420,21.44195556640625
1479972667723042414,21.44195556640625
1479972677407642263,21.46209716796875
1479972687439933296,21.431884765625
1479972698395215652,21.44195556640625
1479972708272308518,21.44195556640625
1479972718965624648,21.46209716796875
1479972728801932377,21.44195556640625
1479972739323871474,21.44195556640625
1479972749494252230,21.44195556640625
1479972760414435936,21.44195556640625
1479972771611083023,21.431884765625
1479972781609824030,21.44195556640625
1479972792862625968,21.44195556640625
1479972803527312618,21.44195556640625
1479972812789053101,21.44195556640625
1479972822159097454,21.44195556640625
1479972832584067924,21.431884765625
1479972842118164768,21.44195556640625
1479972852262391330,21.44195556640625
1479972861967839296,21.431884765625
1479972872395316098,21.431884765625
1479972882671952709,21.44195556640625
1479972892542076214,21.44195556640625
1479972902553225482,21.44195556640625
1479972913020325204,21.44195556640625
1479972923390364097,21.431884765625
1479972933705355643,21.431884765625
1479972964666410883,21.44195556640625
1479972975087530686,21.44195556640625
1479972984895086342,21.431884765625
1479972994159682960,21.4117431640625
1479973004030617164,21.431884765625
1479973015224842435,21.431884765625
1479973024997465437,21.431884765625
1479973035839533793,21.431884765625
1479973045766761893,21.4117431640625
1479973055422343451,21.431884765625
1479973066117080304,21.431884765625
1479973076478449590,21.4117431640625
1479973087597076666,21.431884765625
1479973106903823537,21.431884765625
1479973117540377479,21.4117431640625
1479973127930407744,21.431884765625
1479973137292770256,21.431884765625
1479973147177110915,21.4117431640625
1479973158439285452,21.4117431640625
1479973168672700761,21.4117431640625
1479973178257817065,21.4117431640625
1479973189126235138,21.4117431640625
1479973199602923331,21.4117431640625
1479973209711836286,21.4117431640625
1479973220786702861,21.4117431640625
1479973231482774482,21.4117431640625
1479973242566918204,21.3916015625
1479973253039160058,21.4117431640625
1479973263068076961,21.4117431640625
1479973273831350510,21.4117431640625
1479973283677258300,21.431884765625
1479973294369590324,21.4117431640625
1479973304663576281,21.431884765625
1479973313946487005,21.431884765625
1479973324630372413,21.4117431640625
1479973335374184986,21.4117431640625
1479973344630019722,21.431884765625
1479973355594815781,21.4117431640625
1479973366677612132,21.4117431640625
1479973377180129863,21.4117431640625
1479973388060433518,21.4117431640625
1479973398694917664,21.4117431640625
1479973409424859369,21.4117431640625
1479973418769109763,21.4117431640625
1479973428136870787,21.4117431640625
1479973441161911390,21.3916015625
1479973447977643507,21.3916015625
1479973467213287934,21.4117431640625
1479973476964406912,21.4117431640625
1479973487696196239,21.4117431640625
1479973498526250444,21.3916015625
1479973509452079740,21.4117431640625
1479973521844832263,21.3916015625
1479973547742228301,21.4117431640625
1479973558782114414,21.4117431640625
1479973568393229160,21.3916015625
1479973577717263678,21.4117431640625
1479973588083298386,21.4117431640625
1479973608017296144,21.3916015625
1479973618232922874,21.3916015625
1479973627589989647,21.38153076171875
1479973637133655012,21.3916015625
1479973646605364988,21.4117431640625
1479973655943729427,21.3916015625
1479973666158573760,21.3916015625
1479973676658016297,21.38153076171875
1479973686816327058,21.3916015625
1479973697858448974,21.3916015625
1479973709128728919,21.3916015625
1479973718571837221,21.4117431640625
1479973728838314028,21.38153076171875
1479973738174176038,21.3916015625
1479973747668309727,21.3916015625
1479973757663136020,21.38153076171875
1479973767545481085,21.38153076171875
1479973777308585856,21.3916015625
1479973788200172046,21.38153076171875
1479973798428771178,21.3916015625
1479973809317143208,21.3916015625
1479973821683769181,21.3916015625
1479973830182346765,21.3916015625
1479973849989779397,21.38153076171875
1479973860701472912,21.38153076171875
1479973869956101722,21.38153076171875
1479973879671209247,21.38153076171875
1479973890957450407,21.3714599609375
1479973901356512482,21.38153076171875
1479973911781275849,21.38153076171875
1479973922768085260,21.3714599609375
1479973944534379379,21.38153076171875
1479973955262260775,21.3916015625
1479973965316665452,21.3916015625
1479973976492064419,21.3714599609375
1479973985985525972,21.3916015625
1479974006342626603,21.3916015625
1479974016963317899,21.38153076171875
1479974026909521629,21.3916015625
1479974037483177673,21.38153076171875
1479974048667115150,21.3916015625
1479974058266128126,21.38153076171875
1479974069541029731,21.38153076171875
1479974079709916624,21.38153076171875
1479974089944392526,21.3714599609375
1479974099325796969,21.38153076171875
1479974110481418645,21.38153076171875
1479974120183763337,21.3714599609375
1479974131126778019,21.3714599609375
1479974140932240200,21.3714599609375
1479974151289838553,21.3714599609375
1479974162370225691,21.3714599609375
1479974172405952749,21.3714599609375
1479974182872286190,21.3714599609375
1479974193608258886,21.351318359375
1479974203141922199,21.3714599609375
1479974213410654832,21.3714599609375
1479974223335753963,21.351318359375
1479974232754853016,21.3714599609375
1479974242162034869,21.351318359375
1479974251849998810,21.351318359375
1479974263058391757,21.351318359375
1479974273726271801,21.3714599609375
1479974284708159711,21.351318359375
1479974295478157152,21.3714599609375
1479974304741771083,21.3714599609375
1479974314722349823,21.3714599609375
1479974324614578217,21.351318359375
1479974344771681486,21.351318359375
1479974356001712698,21.351318359375
1479974365935795158,21.351318359375
1479974377206206522,21.3714599609375
1479974387059024120,21.3714599609375
1479974397993984435,21.34124755859375
1479974407285952618,21.351318359375
1479974418365915994,21.3714599609375
1479974428482525976,21.351318359375
1479974438302666589,21.351318359375
1479974448741843302,21.351318359375
1479974458653813573,21.351318359375
1479974467960071674,21.351318359375
1479974477227267189,21.351318359375
1479974487927507323,21.351318359375
1479974497596178110,21.351318359375
1479974508060969716,21.3714599609375
1479974517499719387,21.351318359375
1479974527950438112,21.351318359375
1479974537798917509,21.351318359375
1479974547323631746,21.351318359375
1479974558313470566,21.34124755859375
1479974569400240306,21.351318359375
1479974579154485728,21.351318359375
1479974589255262995,21.351318359375
1479974600252978773,21.351318359375
1479974610881696570,21.351318359375
1479974621371912128,21.351318359375
1479974632308497025,21.34124755859375
1479974642134724676,21.3714599609375
1479974653049629539,21.351318359375
1479974663176418904,21.351318359375
1479974673578653337,21.351318359375
1479974682934776293,21.3714599609375
1479974693675090431,21.351318359375
1479974703668626934,21.351318359375
