1479966347381359394,23.15399169921875
1479966358061975522,23.15399169921875
1479966368334831827,23.1640625
1479966378323563046,23.1640625
1479966389384699393,23.1640625
1479966399091427230,23.1640625
1479966408820735498,23.1640625
1479966419468869393,23.17413330078125
1479966429054254236,23.17413330078125
1479966439920014824,23.1640625
1479966449450624749,23.1036376953125
1479966458956378386,23.08349609375
1479966468574575726,23.0230712890625
1479966479197137420,23.05328369140625
1479966488390810694,23.043212890625
1479966498389569102,23.1036376953125
1479966508390357420,23.123779296875
1479966518265372117,23.13385009765625
1479966528257641770,23.15399169921875
1479966538927827998,23.15399169921875
1479966549472893799,23.15399169921875
1479966560161527857,23.19427490234375
1479966570445948793,23.204345703125
1479966580931907901,23.2244873046875
1479966590076125250,23.2244873046875
1479966600767326930,23.23455810546875
1479966611813029619,23.23455810546875
1479966622569061476,23.25469970703125
1479966631958849169,23.25469970703125
1479966642594086059,23.2647705078125
1479966653200692072,23.2647705078125
1479966662448946065,23.25469970703125
1479966672707990077,23.2244873046875
1479966683679499529,23.25469970703125
1479966693201921721,23.23455810546875
1479966703708600859,23.2244873046875
1479966714338710165,23.23455810546875
1479966724002038671,23.204345703125
1479966734608785037,23.2244873046875
1479966745309810110,23.25469970703125
1479966755923316265,23.23455810546875
1479966766143148471,23.2244873046875
1479966776591366103,23.25469970703125
1479966785912367949,23.2647705078125
1479966796657286043,23.3050537109375
1479966806040452290,23.284912109375
1479966815512445424,23.23455810546875
1479966825795976285,23.25469970703125
1479966835368195617,23.2647705078125
1479966845391812740,23.284912109375
1479966855016796386,23.2647705078125
1479966865550670398,23.25469970703125
1479966876359784535,23.23455810546875
1479966886778000865,23.25469970703125
1479966896525475514,23.23455810546875
1479966905757291228,23.204345703125
1479966915142409814,23.19427490234375
1479966925803479021,23.1640625
1479966936854674091,23.15399169921875
1479966947593495605,23.19427490234375
1479966957824805247,23.13385009765625
1479966967714189607,23.123779296875
1479966978586099842,23.05328369140625
1479966988862918631,23.043212890625
1479966998414941061,22.97271728515625
1479967008618838397,23.0029296875
1479967017817601546,23.0029296875
1479967027964355514,23.0029296875
1479967037874068165,23.043212890625
1479967047169375684,23.0029296875
1479967057554363184,23.0230712890625
1479967068514861820,23.0029296875
1479967078703427762,23.01300048828125
1479967088421837825,23.0230712890625
1479967098223283124,23.07342529296875
1479967107502688424,23.05328369140625
1479967117790463923,23.07342529296875
1479967128818782018,23.043212890625
1479967139966214243,23.05328369140625
1479967149689392049,23.043212890625
1479967159954996829,23.043212890625
1479967169806967170,23.05328369140625
1479967180031305311,23.0230712890625
1479967190864534232,23.0230712890625
1479967200250715851,23.0230712890625
1479967210158099132,23.0230712890625
1479967221209352160,23.0230712890625
1479967230711877551,23.01300048828125
1479967241276700142,23.0230712890625
1479967252226912568,23.0230712890625
1479967262681115000,23.05328369140625
1479967272445948944,23.05328369140625
1479967294177253152,23.043212890625
1479967305306755594,23.0230712890625
1479967315523755373,23.043212890625
1479967326590672210,23.0230712890625
1479967337185990032,23.0029296875
1479967348100819506,23.0029296875
1479967358950587154,22.95257568359375
1479967369912412663,22.87200927734375
1479967379203817803,22.87200927734375
1479967389079439280,22.89215087890625
1479967398503073481,22.89215087890625
1479967407984568394,22.91229248046875
1479967428727421186,22.87200927734375
1479967438621487488,22.89215087890625
1479967448655514627,22.87200927734375
1479967459311721733,22.91229248046875
1479967469549041227,22.9425048828125
1479967479183924428,22.9425048828125
1479967489813501175,22.95257568359375
1479967500930143692,22.95257568359375
1479967511328456605,22.95257568359375
1479967521426236156,22.97271728515625
1479967532527655007,22.9425048828125
1479967541867069371,22.9425048828125
1479967552155593370,22.9425048828125
1479967562366458059,22.91229248046875
1479967572589368359,22.9425048828125
1479967583292101089,22.9425048828125
1479967593640030508,22.9425048828125
1479967604294335944,22.9425048828125
1479967613915185419,22.9425048828125
1479967623714715241,22.92236328125
1479967633539428245,22.92236328125
1479967643082625670,22.9425048828125
1479967653239077539,22.9425048828125
1479967662492178914,22.9425048828125
1479967672510884247,22.9425048828125
1479967683389322149,22.91229248046875
1479967694330297959,22.92236328125
1479967704985774151,22.89215087890625
1479967715440698506,22.87200927734375
1479967725854057999,22.91229248046875
1479967734999892487,23.043212890625
1479967744561676855,23.123779296875
1479967755601222974,23.204345703125
1479967765980974399,23.123779296875
1479967775225559954,23.1036376953125
1479967785718938108,23.123779296875
1479967795531348531,23.123779296875
1479967804794100437,23.08349609375
1479967816561627747,23.05328369140625
1479967825696483193,23.15399169921875
1479967836607232831,23.1640625
1479967846904765329,23.123779296875
1479967857971450524,22.7008056640625
1479967867620498487,22.56988525390625
1479967877879358683,22.54974365234375
1479967888193734354,22.60009765625
1479967898925211833,22.640380859375
1479967909935681540,22.6806640625
1479967919634782221,22.6806640625
1479967929953658854,22.6806640625
1479967939477167193,23.3453369140625
1479967950234522410,23.13385009765625
1479967959748523911,23.13385009765625
1479967968890648623,23.2647705078125
1479967978741617689,23.3050537109375
1479967988700767053,23.2244873046875
1479967998779276520,23.607177734375
1479968008563647005,24.130859375
1479968017913300203,23.99993896484375
1479968027522898397,23.72802734375
1479968037079457108,23.6273193359375
1479968047395205935,23.59710693359375
1479968057756416961,23.526611328125
1479968068003269805,23.49639892578125
1479968078265827811,23.446044921875
1479968087768621699,23.40576171875
1479968098242965825,23.37554931640625
1479968107931831589,23.284912109375
1479968118093070766,23.284912109375
1479968128472190083,23.2244873046875
1479968138066275776,23.2244873046875
1479968147712548224,23.19427490234375
1479968157971475037,23.1640625
1479968167485794366,23.13385009765625
1479968177024137417,23.08349609375
1479968188147757009,23.07342529296875
1479968198521521520,23.043212890625
1479968208614185704,23.0230712890625
1479968218783011563,23.0029296875
1479968229766730686,22.97271728515625
1479968239546936646,22.95257568359375
1479968249224923997,22.9425048828125
1479968259836134535,22.91229248046875
1479968270881363797,22.87200927734375
1479968280823810775,22.8619384765625
1479968290251879108,22.85186767578125
1479968299529577364,22.83172607421875
1479968309907566556,22.801513671875
1479968319345559626,22.76123046875
1479968330319847143,22.76123046875
1479968340876317409,22.75115966796875
1479968350870641332,22.71087646484375
1479968361063620436,22.7008056640625
1479968370433418806,22.6806640625
1479968381518084653,22.6806640625
1479968392373259295,22.67059326171875
1479968402896594845,22.67059326171875
1479968412377179527,22.640380859375
1479968421538674563,22.65045166015625
1479968432042541521,22.6202392578125
1479968441319178786,22.61016845703125
1479968451575713062,22.6202392578125
1479968460918842244,22.61016845703125
1479968470385395583,22.6202392578125
1479968480973773217,22.61016845703125
1479968490511202795,22.61016845703125
1479968499842236221,22.5799560546875
1479968510056607261,22.56988525390625
1479968519640424614,22.56988525390625
1479968530630863203,22.54974365234375
1479968541626585579,22.54974365234375
1479968551279489164,22.5396728515625
1479968562168902435,22.5396728515625
1479968571486654035,22.51953125
1479968581857381584,22.51953125
1479968592269743110,22.51953125
1479968602284587722,22.51953125
1479968612802076723,22.4993896484375
1479968622825578961,22.4993896484375
1479968633243944080,22.48931884765625
1479968642814342557,22.48931884765625
1479968653699254534,22.48931884765625
1479968663102682443,22.46917724609375
1479968673190409454,22.4591064453125
1479968683073511948,22.4591064453125
1479968692334163355,22.44903564453125
1479968702009780264,22.44903564453125
1479968712621641897,22.44903564453125
1479968722914090980,22.44903564453125
1479968733947290949,22.42889404296875
1479968744382408835,22.42889404296875
1479968754367258935,22.398681640625
1479968763990895843,22.4188232421875
1479968774209037010,22.398681640625
1479968783791759136,22.38861083984375
1479968793437485260,22.38861083984375
1479968804479219689,22.398681640625
1479968814045686331,22.38861083984375
1479968824525097958,22.38861083984375
1479968834316550197,22.3785400390625
1479968843488943583,22.3785400390625
1479968854102890871,22.3583984375
1479968864337090152,22.3583984375
1479968874990423364,22.3583984375
1479968884408213626,22.3583984375
1479968893793212272,22.318115234375
1479968903236716099,22.318115234375
1479968913319625684,22.318115234375
1479968923951880414,22.318115234375
1479968934202910136,22.3382568359375
1479968945047295786,22.3382568359375
1479968955957842724,22.318115234375
1479968965631249363,22.318115234375
1479968974827092276,22.318115234375
1479968984849212825,22.30804443359375
1479968995484366255,22.30804443359375
1479969004745930626,22.318115234375
1479969014271946041,22.30804443359375
1479969023770969412,22.30804443359375
1479969033075418691,22.27783203125
1479969043509627865,22.2979736328125
1479969054332937025,22.30804443359375
1479969063878093873,22.2979736328125
1479969074463248884,22.2979736328125
1479969084714414479,22.30804443359375
1479969095236212706,22.2979736328125
1479969106124307300,22.2979736328125
1479969115788741781,22.2979736328125
1479969125192082017,22.2979736328125
1479969135122067835,22.26776123046875
1479969144677972772,22.27783203125
1479969155265212321,22.27783203125
1479969165192334662,22.26776123046875
1479969175632826690,22.26776123046875
1479969185356520415,22.24761962890625
1479969195266134536,22.26776123046875
1479969205592319350,22.27783203125
1479969215933843287,22.24761962890625
1479969226525289387,22.26776123046875
1479969237014558896,22.24761962890625
1479969247583892079,22.24761962890625
1479969258449172023,22.26776123046875
1479969269100557698,22.24761962890625
1479969279897692511,22.24761962890625
1479969290572620148,22.24761962890625
1479969299984978577,22.237548828125
1479969310446828774,22.24761962890625
1479969319962526596,22.22747802734375
1479969330021086162,22.22747802734375
1479969340892944286,22.22747802734375
1479969350416768539,22.22747802734375
1479969361358027367,22.237548828125
1479969372134109581,22.22747802734375
1479969382246616982,22.22747802734375
1479969392506769898,22.22747802734375
1479969401852319095,22.237548828125
1479969411133374053,22.22747802734375
1479969420665488728,22.20733642578125
1479969430398331815,22.22747802734375
1479969440549886846,22.22747802734375
1479969451444552886,22.20733642578125
1479969461435686676,22.22747802734375
1479969471762533566,22.22747802734375
1479969481403161261,22.22747802734375
1479969491012351942,22.22747802734375
1479969500501561884,22.22747802734375
1479969510299633020,22.22747802734375
1479969519502148740,22.20733642578125
1479969530259459803,22.22747802734375
1479969541357956516,22.20733642578125
1479969551336843958,22.20733642578125
1479969561878915189,22.20733642578125
1479969572599398574,22.20733642578125
1479969582953200558,22.20733642578125
1479969593689310602,22.20733642578125
1479969603392522271,22.22747802734375
1479969613796791466,22.22747802734375
1479969624779352942,22.20733642578125
1479969634828627231,22.197265625
1479969644735171739,22.197265625
1479969654793389895,22.1771240234375
1479969665720246769,22.1771240234375
1479969675390128225,22.156982421875
1479969686234495737,22.1771240234375
1479969696970330728,22.1771240234375
1479969707965688882,22.1771240234375
1479969718032599807,22.1771240234375
1479969728112053215,22.1771240234375
1479969737558142128,22.1771240234375
1479969746807474779,22.156982421875
1479969757712893588,22.1771240234375
1479969768267306580,22.1771240234375
1479969778126674265,22.1771240234375
1479969788615039338,22.197265625
1479969799401904297,22.1771240234375
1479969809751825425,22.1771240234375
1479969819267850444,22.156982421875
1479969829321166175,22.156982421875
1479969839908917664,22.1771240234375
1479969855156264462,22.156982421875
1479969860157435688,22.1771240234375
1479969871187202129,22.1771240234375
1479969880581569943,22.1771240234375
1479969890743544586,22.1771240234375
1479969900220719088,22.156982421875
1479969910787169833,22.1771240234375
1479969921901678156,22.156982421875
1479969932533368090,22.1771240234375
1479969943293633677,22.197265625
1479969952764804811,22.197265625
1479969963026037196,22.1771240234375
1479969973259511862,22.197265625
1479969983427831049,22.1771240234375
1479969994554013310,22.1771240234375
1479970005521143802,22.197265625
1479970014702281640,22.156982421875
1479970025072036204,22.156982421875
1479970034563666260,22.1771240234375
1479970045118355876,22.156982421875
1479970056255081350,22.156982421875
1479970066241786328,22.156982421875
1479970076324487432,22.156982421875
1479970086528620350,22.156982421875
1479970096781253603,22.156982421875
1479970106917826081,22.156982421875
1479970117360840473,22.156982421875
1479970127653357292,22.156982421875
1479970137349431121,22.156982421875
1479970148377644202,22.14691162109375
1479970158285668847,22.156982421875
1479970167627552546,22.14691162109375
1479970176906384746,22.156982421875
1479970186886278671,22.156982421875
1479970197876442740,22.14691162109375
1479970207932210894,22.156982421875
1479970218258441553,22.156982421875
1479970229126846318,22.14691162109375
1479970238542843381,22.14691162109375
1479970248799467757,22.12677001953125
1479970258199297822,22.12677001953125
1479970267498715966,22.12677001953125
1479970278145576513,22.12677001953125
1479970288778190815,22.12677001953125
1479970299500955485,22.11669921875
1479970309911787395,22.12677001953125
1479970320985333528,22.12677001953125
1479970331540074742,22.14691162109375
1479970342673740891,22.14691162109375
1479970353306276666,22.12677001953125
1479970364478794736,22.12677001953125
1479970374350415817,22.12677001953125
1479970383741337800,22.12677001953125
1479970394580037021,22.14691162109375
1479970405480763010,22.12677001953125
1479970414816995087,22.12677001953125
1479970425628591026,22.12677001953125
1479970434860900355,22.12677001953125
1479970444367448633,22.11669921875
1479970454907906066,22.11669921875
1479970465784151060,22.11669921875
1479970476407760507,22.11669921875
1479970486392312524,22.11669921875
1479970495582596302,22.11669921875
1479970506089150833,22.11669921875
1479970516678618697,22.12677001953125
1479970526668624082,22.11669921875
1479970536739153768,22.12677001953125
1479970547406595947,22.11669921875
1479970556848658045,22.11669921875
1479970567272616038,22.0965576171875
1479970576449126023,22.0965576171875
1479970586766112318,22.11669921875
1479970596430033656,22.11669921875
1479970607209674623,22.11669921875
1479970616731206166,22.0965576171875
1479970626472978637,22.0965576171875
1479970635693876452,22.0965576171875
1479970645820442996,22.0965576171875
1479970656085591002,22.08648681640625
1479970665342533942,22.08648681640625
1479970674780268816,22.08648681640625
1479970685541966108,22.08648681640625
1479970694733576562,22.08648681640625
1479970704078429836,22.076416015625
1479970714374215832,22.076416015625
1479970724036583350,22.08648681640625
1479970733247044178,22.08648681640625
1479970743410782650,22.076416015625
1479970752899750050,22.08648681640625
1479970762545733252,22.08648681640625
1479970772643217615,22.08648681640625
1479970783579363957,22.08648681640625
1479970794361363106,22.08648681640625
1479970804167762911,22.076416015625
1479970814584622356,22.08648681640625
1479970825558666253,22.08648681640625
1479970836098764549,22.076416015625
1479970846617610615,22.08648681640625
1479970856965484420,22.076416015625
1479970867111115139,22.0562744140625
1479970876969648312,22.076416015625
1479970887860723413,22.076416015625
1479970898460246387,22.076416015625
1479970909240576782,22.0562744140625
1479970918844141170,22.0562744140625
1479970928248045826,22.0562744140625
1479970937949246516,22.04620361328125
1479970948049396329,22.04620361328125
1479970957832054887,22.0562744140625
1479970967565510335,22.076416015625
1479970978694726580,22.0562744140625
1479970989327660759,22.0562744140625
1479970998631768404,22.0562744140625
1479971009055867710,22.076416015625
1479971019797220782,22.0562744140625
1479971029820401420,22.0562744140625
1479971039694033654,22.0562744140625
1479971049533919669,22.0562744140625
1479971060544775101,22.04620361328125
1479971070125159031,22.0562744140625
1479971080849171203,22.0562744140625
1479971091068332213,22.04620361328125
1479971101888151720,22.0562744140625
1479971113041201178,22.0562744140625
1479971122368085639,22.04620361328125
1479971132994953361,22.0562744140625
1479971142830616922,22.0562744140625
1479971152822097012,22.0562744140625
1479971163711271878,22.0562744140625
1479971173163436566,22.0562744140625
1479971183544088829,22.04620361328125
1479971193346710560,22.076416015625
1479971203411027148,22.0562744140625
1479971214246468132,22.0562744140625
1479971224260695891,22.04620361328125
1479971234972673421,22.0562744140625
1479971245435362435,22.076416015625
1479971256082643999,22.0562744140625
1479971265591527229,22.076416015625
1479971275309203926,22.0562744140625
1479971285011321513,22.076416015625
1479971294376410942,22.076416015625
1479971305399421024,22.0562744140625
1479971315850480613,22.076416015625
1479971326409330361,22.076416015625
1479971337433628691,22.076416015625
1479971348466645983,22.0562744140625
1479971358188434454,22.076416015625
1479971367618531555,22.076416015625
1479971377298640050,22.0562744140625
1479971386725823384,22.076416015625
1479971397136624410,22.076416015625
1479971408186919668,22.0562744140625
1479971418202582812,22.0562744140625
1479971428086057048,22.076416015625
1479971438466739499,22.0562744140625
1479971447759019636,22.076416015625
1479971458236287697,22.076416015625
1479971469401965259,22.0562744140625
1479971480339627729,22.04620361328125
1479971489737754969,22.04620361328125
1479971500145952959,22.0562744140625
1479971509391451102,22.04620361328125
1479971519388280018,22.04620361328125
1479971528789758141,22.04620361328125
1479971539096046881,22.04620361328125
1479971548981644127,22.04620361328125
1479971559718408642,22.04620361328125
1479971568949612701,22.04620361328125
1479971579289815296,22.02606201171875
1479971589509311881,22.04620361328125
1479971599647320094,22.04620361328125
1479971609715348821,22.04620361328125
1479971620325666782,22.04620361328125
1479971630124672771,22.0562744140625
1479971640699270067,22.04620361328125
1479971650483040167,22.0562744140625
1479971660301957150,22.0562744140625
1479971670471729682,22.04620361328125
1479971680558483699,22.04620361328125
1479971690939684712,22.0562744140625
1479971700735449491,22.04620361328125
1479971711545270176,22.04620361328125
1479971722343058083,22.04620361328125
1479971731555416990,22.04620361328125
1479971742631720234,22.0562744140625
1479971752699645098,22.02606201171875
1479971763515439531,22.02606201171875
1479971773619465945,22.02606201171875
1479971783536616758,22.04620361328125
1479971793002488064,22.02606201171875
1479971802261503897,22.04620361328125
1479971811784271875,22.04620361328125
1479971821250286201,22.04620361328125
1479971831311442843,22.02606201171875
1479971840889311033,22.04620361328125
1479971850097180689,22.04620361328125
1479971860608684104,22.04620361328125
1479971871461351379,22.04620361328125
1479971881363556465,22.04620361328125
1479971892164312983,22.04620361328125
1479971903312398922,22.04620361328125
1479971913492012591,22.02606201171875
1479971923837913154,22.0159912109375
1479971934563050793,22.04620361328125
1479971945653090704,22.0159912109375
1479971956440276255,22.02606201171875
1479971967253175618,22.02606201171875
1479971978063068756,22.0159912109375
1479971988400731442,22.02606201171875
1479971998836674409,22.02606201171875
1479972009091199166,22.0159912109375
1479972019124760250,22.02606201171875
1479972028479330490,22.04620361328125
1479972038770142004,22.04620361328125
1479972049635739692,22.02606201171875
1479972059163226796,22.02606201171875
1479972070308260591,22.0159912109375
1479972079663988021,22.02606201171875
1479972090355599914,22.02606201171875
1479972099986811230,22.02606201171875
1479972109788235995,22.0159912109375
1479972119299904798,22.0159912109375
1479972129778133765,22.02606201171875
1479972139808743104,22.0159912109375
1479972159431017701,22.0159912109375
1479972168614550429,22.0159912109375
1479972179678840663,21.995849609375
1479972190807924756,22.02606201171875
1479972200597292430,22.0159912109375
1479972211580382950,22.0159912109375
1479972221286146230,22.0159912109375
1479972231125100163,22.02606201171875
1479972240480325136,22.0159912109375
1479972250766652812,22.0159912109375
1479972261022719894,22.0159912109375
1479972272030748114,22.0159912109375
1479972281827306662,21.995849609375
1479972292014921705,22.0159912109375
1479972303083588708,22.0159912109375
1479972313412714983,21.995849609375
1479972324486950341,22.02606201171875
1479972333784782476,22.0159912109375
1479972343698494894,22.0159912109375
1479972353814898090,22.02606201171875
1479972364246296006,22.02606201171875
1479972374161614751,22.0159912109375
1479972385284239125,22.0159912109375
1479972395843192490,22.0159912109375
1479972405313833534,22.0159912109375
1479972415274747721,22.02606201171875
1479972424839519836,22.0159912109375
1479972435175965144,22.0159912109375
1479972444726381424,22.0159912109375
1479972454680327602,22.0159912109375
1479972465304466692,22.0159912109375
1479972476416422376,22.0159912109375
1479972486352086413,22.0159912109375
1479972496723547038,22.0159912109375
1479972507789006782,22.0159912109375
1479972518712033925,22.0159912109375
1479972529825027755,22.02606201171875
1479972539454904356,22.0159912109375
1479972550596719057,22.0159912109375
1479972560130693353,22.0159912109375
1479972569532547131,22.0159912109375
1479972580225186938,22.0159912109375
1479972591164066135,22.0159912109375
1479972600543502886,22.0159912109375
1479972610731529354,21.995849609375
1479972620109442932,22.0159912109375
1479972629692261678,22.0159912109375
1479972640111734660,22.02606201171875
1479972651153331682,22.0159912109375
1479972661226991154,21.995849609375
1479972670970990363,22.0159912109375
1479972682132832913,21.995849609375
1479972693253524086,21.995849609375
1479972703549315807,21.995849609375
1479972712929204208,22.0159912109375
1479972723376240471,22.0159912109375
1479972733412712261,22.02606201171875
1479972744062394354,21.995849609375
1479972754640964316,22.0159912109375
1479972765049914909,21.995849609375
1479972775111168947,22.0159912109375
1479972784670300332,22.0159912109375
1479972795253310349,22.0159912109375
1479972805147693349,22.0159912109375
1479972815060639636,22.0159912109375
1479972826198262149,21.995849609375
1479972836474499806,22.0159912109375
1479972847525076855,21.995849609375
1479972857365306108,21.995849609375
1479972866552934050,21.995849609375
1479972876953033351,21.995849609375
1479972886932910993,22.0159912109375
1479972896380650668,21.995849609375
1479972905625753557,22.0159912109375
1479972915144182567,21.995849609375
1479972927977400507,21.995849609375
1479972935093761726,21.995849609375
1479972945474621115,22.0159912109375
1479972956296550502,22.0159912109375
1479972966675827218,22.0159912109375
1479972976475783936,22.0159912109375
1479972987542092065,21.995849609375
1479972997150574752,21.98577880859375
1479973007507770020,21.995849609375
1479973018405825105,21.995849609375
1479973027956705353,21.995849609375
1479973038130934106,21.995849609375
1479973048604837469,21.995849609375
1479973058605069519,21.995849609375
1479973067810744721,21.995849609375
1479973077315322436,21.98577880859375
1479973087445373471,21.98577880859375
1479973097227740711,21.98577880859375
1479973107916355474,21.98577880859375
1479973118061526406,21.995849609375
1479973128441630297,21.98577880859375
1479973138902049385,21.98577880859375
1479973148534431089,21.98577880859375
1479973159559962795,21.98577880859375
1479973169647306788,21.96563720703125
1479973180505053120,21.98577880859375
1479973190116079988,21.96563720703125
1479973199676476318,21.98577880859375
1479973209693435836,21.96563720703125
1479973218986967552,21.96563720703125
1479973228619912737,21.98577880859375
1479973238407156279,21.995849609375
1479973249492643876,21.995849609375
1479973260674837259,21.96563720703125
1479973271342515748,21.98577880859375
1479973282319416944,21.98577880859375
1479973293427937063,21.98577880859375
1479973303710051322,21.98577880859375
1479973313636456089,21.98577880859375
1479973322837519158,21.98577880859375
1479973332618644476,21.995849609375
1479973342536846967,21.96563720703125
1479973351799093748,21.98577880859375
1479973362295918839,21.96563720703125
1479973371623145246,21.94549560546875
1479973380810692812,21.96563720703125
1479973391455737816,21.98577880859375
1479973401271048932,21.98577880859375
1479973411114619782,21.96563720703125
1479973421286058240,21.98577880859375
1479973431805425848,21.98577880859375
1479973442603965002,21.98577880859375
1479973452649912781,21.96563720703125
1479973462678578551,21.98577880859375
1479973472653089877,21.98577880859375
1479973482366962828,21.98577880859375
1479973492529300160,21.98577880859375
1479973502012680430,21.96563720703125
1479973513099957938,21.96563720703125
1479973523461566914,21.96563720703125
1479973532830332394,21.96563720703125
1479973542579962060,21.98577880859375
1479973553598750551,21.96563720703125
1479973563128570168,21.98577880859375
1479973573757914974,21.98577880859375
1479973583734600157,21.96563720703125
1479973593428006350,21.96563720703125
1479973603581916133,21.96563720703125
1479973614022041885,21.98577880859375
1479973624683991491,21.98577880859375
1479973633940753893,21.98577880859375
1479973643944494916,21.98577880859375
1479973653649662094,21.98577880859375
1479973664616447183,21.96563720703125
1479973675572638769,21.98577880859375
1479973686438504435,21.98577880859375
1479973697014077336,21.98577880859375
1479973707120847720,21.98577880859375
1479973717064516513,21.98577880859375
1479973726545591127,21.995849609375
1479973736223330611,21.98577880859375
1479973746952851924,21.96563720703125
1479973755563236375,21.98577880859375
1479973765987272643,21.98577880859375
1479973776378397477,21.98577880859375
1479973785728273863,21.94549560546875
1479973795852752343,21.96563720703125
1479973806373594552,21.94549560546875
1479973817384734281,21.96563720703125
1479973827670935339,21.96563720703125
1479973837112031705,21.94549560546875
1479973846410013133,21.94549560546875
1479973857156674169,21.98577880859375
1479973867813956132,21.96563720703125
1479973878057476376,21.98577880859375
1479973887672288282,21.96563720703125
1479973897684663910,21.96563720703125
1479973907233446487,21.96563720703125
1479973917411722210,21.96563720703125
1479973930139758646,21.96563720703125
1479973936623898843,21.98577880859375
1479973946441948037,21.98577880859375
1479973956722103804,21.98577880859375
1479973967815402971,21.96563720703125
1479973978251011685,21.96563720703125
1479973989342540189,21.98577880859375
1479974010062998524,21.96563720703125
1479974020434149792,21.94549560546875
1479974030328223663,21.96563720703125
1479974041224023883,21.96563720703125
1479974052270736518,21.96563720703125
1479974063285912785,21.96563720703125
1479974073875503357,21.96563720703125
1479974083464403927,21.96563720703125
1479974094068602524,21.94549560546875
1479974105157194079,21.96563720703125
1479974117050467650,21.98577880859375
1479974124039721042,21.94549560546875
1479974134193683563,21.96563720703125
1479974145075328233,21.96563720703125
1479974154415688265,21.96563720703125
1479974165473794578,21.94549560546875
1479974176013053533,21.96563720703125
1479974186736868490,21.96563720703125
1479974197468983510,21.96563720703125
1479974208503353623,21.96563720703125
1479974217919838415,21.94549560546875
1479974227900336339,21.98577880859375
1479974238071318297,21.96563720703125
1479974248860202979,21.96563720703125
1479974259927143604,21.96563720703125
1479974269706271076,21.96563720703125
1479974279687386003,21.98577880859375
1479974290783373699,21.98577880859375
1479974301290016182,21.96563720703125
1479974310487558156,21.96563720703125
1479974320975266007,21.94549560546875
1479974331760759534,21.9354248046875
1479974341461577019,21.96563720703125
1479974351838486111,21.98577880859375
1479974362679286889,21.96563720703125
1479974372527574703,21.96563720703125
1479974383621560483,21.94549560546875
1479974393478683540,21.96563720703125
1479974403282623404,21.96563720703125
1479974413284643483,21.96563720703125
1479974424170039643,21.96563720703125
1479974433946002582,21.96563720703125
1479974446152065730,21.96563720703125
1479974453372852915,21.94549560546875
1479974462876917652,21.96563720703125
1479974474016863105,21.96563720703125
1479974483342654263,21.96563720703125
